6556	/usr/share/licenses/libb2
6550	/usr/share/locale/sco
6546	/usr/share/licenses/util-linux-libs
6546	/usr/share/licenses/util-linux
6540	/usr/include/qt6/QtQuickDialogs2Utils
6530	/usr/share/locale/iu
6530	/usr/include/hyprutils/string
6525	/usr/lib/cmake/SPIRV-Tools-lint
6525	/usr/lib/cmake/SPIRV-Tools-diff
6518	/usr/include/libdazzle-1.0/menus
6505	/usr/include/qt/QtXkbCommonSupport
6499	/usr/lib/cmake/SPIRV-Tools-link
6490	/usr/share/ucx/perftest
6484	/usr/include/PySide6/QtSerialPort
6472	/usr/share/locale/th_TH
6472	/etc/geoclue
6471	/usr/lib/cmake/SPIRV-Tools-opt
6463	/usr/lib/cmake/ONNX
6457	/usr/include/qt/QtX11Extras
6456	/usr/share/makepkg/lint_config
6456	/usr/include/Alembic/AbcCoreHDF5
6438	/usr/share/cmake/VulkanHeaders
6425	/usr/share/gstreamer-1.0/encoding-profiles
6424	/usr/include/qt6/QtQuickVectorImageHelpers
6414	/usr/share/git/git-jump
6402	/usr/lib/cmake/SPIRV-Tools
6397	/usr/include/orc-0.4/orc-test
6387	/usr/share/locales/sort
6369	/usr/include/openmpi/mpiext
6369	/usr/include/openmpi
6368	/usr/include/yaml-cpp/contrib
6365	/usr/include/libdazzle-1.0/animation
6356	/usr/lib/cmake/nlopt
6355	/usr/lib/sysusers.d
6347	/usr/include/qt6/QtLabsWavefrontMesh
6344	/usr/share/locale/om
6343	/usr/include/tirpc/rpcsvc
6329	/usr/lib/cmake/vpl
6323	/usr/lib/firmware/ttusb-budget
6316	/usr/include/qt6/QtQuickControls2Fusion
6315	/usr/share/audit-rules/ids-rules
6312	/usr/share/locale/ch
6301	/usr/lib/cmake/aws-c-event-stream
6288	/usr/share/qlogging-categories5
6287	/usr/lib/locale/my_MM
6286	/usr/share/git/libgit-rs
6251	/usr/lib/cmake/aws-c-auth
6244	/usr/lib/cmake/utf8_range
6225	/usr/lib/cmake/aws-c-compression
6217	/usr/lib/cmake/aws-c-io
6212	/usr/share/licenses/linux-firmware-nvidia
6206	/usr/share/licenses/intel-media-driver
6200	/usr/share/licenses/ttf-nerd-fonts-symbols-common
6194	/usr/share/locale/wal
6174	/usr/lib/cmake/aws-c-sdkutils
6173	/usr/include/menu-cache
6156	/usr/lib/cmake/aws-c-http
6152	/usr/include/boost/concept_check
6149	/usr/lib/cmake/aws-c-s3
6132	/usr/lib/cmake/OpenSSL
6130	/usr/include/qt6/QtVirtualKeyboardQml
6124	/usr/include/llvm/Telemetry
6121	/usr/share/licenses/openssl-1.1
6112	/usr/include/spdlog/cfg
6110	/usr/include/PySide6/QtConcurrent
6105	/usr/lib/cmake/fftw3
6104	/usr/include/webkitgtk-4.1/webkit2
6101	/usr/include/lv2/log
6099	/usr/lib/cmake/aws-c-mqtt
6093	/usr/lib/cmake/aws-checksums
6086	/usr/share/mime/inode
6084	/usr/share/doc/neovim-jellybeans
6078	/usr/include/KF5/KAuth
6055	/var/lib/alsa
6043	/usr/include/qt6/QtSvgWidgets
6034	/usr/include/gupnp-igd-1.6/libgupnp-igd
6034	/usr/include/gupnp-igd-1.6
6034	/usr/include/Alembic/AbcCoreOgawa
6033	/usr/share/uwsm/plugins
6028	/usr/include/boost/assert
6025	/usr/share/licenses/easyrpg-tools-git
6022	/usr/lib/cmake/json-c
6007	/usr/lib/glib-2.0/include
6007	/usr/lib/glib-2.0
6000	/usr/share/doc/ocaml-astring
5992	/usr/include/PySide6/QtSpatialAudio
5975	/usr/share/licenses/python-ujson
5964	/usr/include/KF6/KConfigQml
5956	/usr/lib/cmake/cctz
5954	/usr/share/licenses/ttf-bitstream-vera
5954	/usr/include/lv2/worker
5952	/usr/share/licenses/ttf-bitstream-vera-mono-nerd
5947	/usr/share/spa-0.2/bluez5
5947	/usr/share/spa-0.2
5931	/usr/share/doc/python-toml
5925	/usr/share/doc/vim-devicons
5914	/usr/lib/libxml2-legacy/lib
5899	/usr/include/gnu
5895	/usr/share/doc/ntfs-3g
5877	/usr/share/cmake/nlohmann_json
5873	/usr/include/PySide6/QtTextToSpeech
5871	/usr/lib/cmake/md4c
5861	/usr/share/locales/cut
5845	/usr/include/llvm/DWP
5826	/usr/share/licenses/libxtst
5825	/usr/share/locales/du
5819	/usr/include/KF5/KConfigQml
5812	/usr/share/doc/glow
5812	/usr/share/doc/git-grab
5807	/usr/share/locale/bo
5795	/usr/lib/locale/fa_IR
5776	/usr/lib/cmake/OpenAL
5751	/usr/include/lv2/port-groups
5736	/usr/share/licenses/ttf-linux-libertine
5736	/usr/share/doc/rofi
5736	/usr/include/libdazzle-1.0/statemachine
5708	/usr/lib/xfce4/thunar-archive-plugin
5705	/usr/include/hyprutils/signal
5704	/usr/share/dhcpcd/hooks
5704	/usr/share/dhcpcd
5692	/usr/lib/locale/bn_BD
5678	/usr/share/locale/rm
5649	/usr/share/locale/mhr
5642	/usr/include/qt6/QtOpenGLWidgets
5634	/usr/lib/firmware/tehuti
5607	/usr/include/qt6/QtQuickControls2Imagine
5591	/usr/include/PySide6/QtWebSockets
5582	/usr/include/libdazzle-1.0/app
5577	/usr/include/llvm-c/Transforms
5561	/usr/share/locales/od
5557	/usr/include/JAGS/rng
5546	/usr/include/PySide6/QtTest
5545	/usr/share/mate-panel/applets
5545	/usr/share/mate-panel
5544	/usr/include/qt6/QtQuickControls2Basic
5534	/usr/share/licenses/prrte-docs
5534	/usr/share/licenses/prrte
5517	/usr/share/licenses/hdf5
5507	/usr/include/onnx/inliner
5498	/usr/share/doc/typescript
5497	/usr/include/qt6/QtLabsSynchronizer
5494	/usr/share/luakit/resources
5464	/usr/share/licenses/ttf-monoid-nerd
5436	/usr/lib/cmake/libxml2
5433	/usr/share/zinit/docker
5433	/usr/lib/lv2/time.lv2
5433	/usr/include/clang/DirectoryWatcher
5431	/usr/share/makepkg/lint_package
5426	/usr/share/locale/kl
5424	/usr/lib/cmake/llhttp
5422	/usr/share/locale/bi
5422	/usr/lib/locale/bn_IN
5420	/usr/share/locale/sn
5418	/usr/share/locale/ee
5417	/usr/share/locale/ay
5414	/usr/lib/firmware/yam
5411	/usr/include/dconf/client
5404	/usr/share/doc/python-pydantic-core
5398	/usr/include/shadow
5395	/usr/include/lcf/lmu
5394	/usr/include/qt/QtUiPlugin
5388	/usr/include/hyprgraphics/resource
5378	/usr/share/locales/tail
5377	/usr/include/hyprutils/cli
5374	/usr/include/libexslt
5368	/usr/share/doc/github-cli
5365	/usr/include/llvm/LineEditor
5362	/usr/share/dbus-1/services
5354	/usr/lib/locale/kok_IN
5345	/usr/share/licenses/libpng
5342	/usr/lib/cmake/ecos
5336	/usr/include/qt6/QtLabsSettings
5335	/usr/share/doc/ocaml-bos
5332	/usr/include/PySide6/QtGraphsWidgets
5331	/usr/share/passff/__pycache__
5329	/usr/share/locales/stat
5321	/usr/include/SuperCollider/lang
5311	/usr/lib/cmake/yyjson
5310	/usr/share/doc/python-aiosignal
5310	/usr/include/sound/intel
5302	/usr/lib/locale/so_KE
5291	/var/db
5289	/usr/lib/locale/so_DJ.utf8
5268	/usr/lib/locale/so_KE.utf8
5264	/usr/lib/locale/so_SO
5250	/usr/share/qt6ct/colors
5250	/usr/share/qt5ct/colors
5244	/usr/share/doc/awesome-terminal-fonts
5240	/usr/lib/locale/so_SO.utf8
5239	/usr/lib/locale/ar_LB.utf8
5238	/usr/include/aws/checksums
5230	/usr/lib/locale/ak_GH
5229	/usr/lib/locale/ne_NP
5228	/usr/lib/locale/gd_GB
5221	/usr/lib/locale/sa_IN
5211	/usr/include/qt6/QtRemoteObjectsQml
5207	/usr/lib/locale/sd_IN@devanagari
5204	/usr/share/licenses/openpmix
5204	/usr/include/anari/anari_test_scenes
5197	/usr/lib/sysctl.d
5196	/usr/include/JAGS/util
5187	/usr/include/llvm/Linker
5186	/usr/lib/locale/brx_IN
5169	/usr/include/libdazzle-1.0/pathbar
5164	/usr/lib/locale/gv_GB.utf8
5156	/usr/share/locale/chr
5149	/usr/share/gtk-4.0/valgrind
5140	/usr/share/doc/liblc3
5134	/usr/include/qt6/QtUiTools
5129	/usr/lib/locale/sat_IN
5125	/usr/share/licenses/libutf8proc
5094	/etc/conf.d
5090	/usr/lib/locale/ar_IQ.utf8
5089	/usr/share/licenses/python-xlwt
5088	/usr/share/doc/libavtp
5078	/usr/share/doc/python-atomicwrites
5059	/usr/share/rlwrap/completions
5049	/usr/lib/firmware/ene-ub6250
5048	/usr/include/libtatsu
5047	/opt/sublime_merge/Icon/48x48
5035	/usr/include/sratom-0/sratom
5035	/usr/include/sratom-0
5029	/usr/share/doc/neovim-cmp-git
5019	/usr/share/locale/zh
4996	/usr/share/doc/fzf-extras
4996	/opt/sublime_text/Icon/48x48
4990	/usr/include/log4cplus/boost
4984	/usr/lib/lv2/options.lv2
4975	/usr/lib/locale/ka_GE.utf8
4957	/usr/lib/locale/so_DJ
4945	/usr/lib/glibmm-2.4/include
4942	/usr/lib/locale/ks_IN@devanagari
4930	/usr/include/woff2
4929	/usr/include/rkcommon/os
4926	/usr/share/terminfo/j
4915	/usr/include/hyprtoolkit/core
4908	/usr/lib/locale/zgh_MA
4900	/usr/lib/locale/so_ET
4898	/usr/share/licenses/libxpm
4896	/usr/include/rkcommon/traits
4892	/usr/share/SZ/cmake
4892	/usr/share/SZ
4883	/usr/share/locale/za
4883	/usr/share/locale/ty
4883	/usr/share/locale/tw
4883	/usr/share/locale/ts
4883	/usr/share/locale/to
4883	/usr/share/locale/tn
4883	/usr/share/locale/su
4883	/usr/share/locale/st
4883	/usr/share/locale/ss
4883	/usr/share/locale/sm
4883	/usr/share/locale/sg
4883	/usr/share/locale/rn
4883	/usr/share/locale/qu
4883	/usr/share/locale/os
4883	/usr/share/locale/oj
4883	/usr/share/locale/ny
4883	/usr/share/locale/nr
4883	/usr/share/locale/ng
4883	/usr/share/locale/nd
4883	/usr/share/locale/mh
4883	/usr/share/locale/lu
4883	/usr/share/locale/ln
4883	/usr/share/locale/ks
4883	/usr/share/locale/kr
4883	/usr/share/locale/kj
4883	/usr/share/locale/ik
4883	/usr/share/locale/ii
4883	/usr/share/locale/hz
4883	/usr/share/locale/ho
4883	/usr/share/locale/fj
4883	/usr/share/locale/cr
4883	/usr/share/locale/bm
4883	/usr/share/locale/bh
4883	/usr/share/locale/av
4883	/usr/share/locale/aa
4881	/usr/include/PySide6/QtWebEngineQuick
4879	/usr/include/llvm/WindowsResource
4877	/usr/include/linux/iio
4871	/usr/share/xfce4/panel
4871	/usr/share/xfce4
4864	/usr/lib/locale/the_NP
4862	/usr/share/graphite2
4861	/usr/lib/locale/el_GR.utf8
4858	/usr/share/licenses/python-pystemmer
4857	/usr/lib/locale/mai_NP
4854	/usr/share/doc/zopfli
4854	/usr/include/cxl
4849	/usr/share/flatpak
4845	/usr/share/licenses/libpciaccess
4844	/usr/lib/locale/aa_DJ
4839	/usr/lib/locale/mag_IN
4838	/usr/share/locales/split
4838	/usr/share/libfm/images
4838	/usr/share/consolefonts
4835	/usr/lib/locale/gv_GB
4823	/usr/include/libproxy
4811	/usr/include/netax25
4805	/usr/include/lv2/dynmanifest
4799	/usr/lib/cmake/libftdi1
4793	/usr/lib/locale/doi_IN
4785	/usr/lib/locale/bho_IN
4783	/usr/include/linux/isdn
4774	/usr/lib/locale/mni_IN
4770	/usr/share/doc/python-isoduration
4765	/usr/share/licenses/ttf-dejavu-nerd
4764	/usr/share/licenses/linux-firmware-mediatek
4755	/usr/include/python3.13/greenlet
4753	/usr/share/podofo
4750	/usr/share/doc/tree-sitter-markdown
4744	/usr/lib/webkitgtk-6.0/injected-bundle
4744	/usr/lib/webkit2gtk-4.1/injected-bundle
4740	/usr/share/zoneinfo/Mexico
4739	/usr/lib/locale/ar_JO
4736	/usr/share/licenses/libcupsfilters
4730	/usr/lib/locale/gd_GB.utf8
4727	/usr/share/locales/numfmt
4726	/usr/lib/locale/ks_IN
4720	/usr/share/doc/TBB
4718	/usr/lib/locale/hy_AM
4713	/usr/share/avahi
4706	/usr/share/doc/python-findpython
4691	/usr/lib/locale/miq_NI
4687	/etc/firewalld
4673	/usr/share/licenses/ttf-ubuntu-nerd
4673	/usr/share/licenses/ttf-ubuntu-mono-nerd
4639	/usr/lib/locale/anp_IN
4638	/usr/lib/locale/syr
4636	/usr/share/locale/sat
4629	/usr/share/doc/fwupd
4627	/usr/share/locales/mv
4622	/usr/share/licenses/libmng
4620	/usr/share/licenses/pcsclite
4612	/usr/share/licenses/cups-filters
4612	/usr/lib/locale/ar_DZ.utf8
4610	/usr/lib/locale/to_TO
4610	/usr/include/qt6/QtQuick3DIblBaker
4605	/usr/share/doc/libcap
4604	/usr/lib/locale/ar_TN.utf8
4602	/usr/include/qt6/QtQmlLocalStorage
4596	/usr/share/pixmaps/xarchiver
4596	/usr/lib/lv2/morph.lv2
4595	/usr/lib/locale/kw_GB
4594	/usr/share/licenses/libppd
4582	/usr/lib/locale/ga_IE
4579	/usr/include/upb/util
4578	/usr/share/licenses/ttf-sourcecodepro-nerd
4578	/usr/share/licenses/otf-hasklig-nerd
4570	/usr/share/licenses/ttf-terminus-nerd
4567	/usr/lib/locale/hne_IN
4566	/usr/share/licenses/adobe-source-code-pro-fonts
4558	/usr/include/linux/sched
4554	/usr/share/licenses/adwaita-fonts
4550	/usr/share/licenses/xorg-mkfontscale
4548	/usr/lib/locale/mk_MK.utf8
4547	/usr/lib/locale/ca_ES
4538	/usr/lib/locale/hif_FJ
4530	/usr/lib/locale/gez_ET
4528	/usr/share/licenses/libevent
4527	/usr/lib/locale/en_PH
4525	/usr/lib/locale/en_HK
4521	/usr/share/licenses/ttf-anonymouspro-nerd
4521	/usr/include/black-hole-solver
4520	/usr/share/licenses/ttf-sharetech-mono-nerd
4518	/usr/lib/cmake/valijson
4510	/usr/lib/lv2/presets.lv2
4507	/usr/share/licenses/ttf-inconsolata-lgc-nerd
4506	/usr/share/licenses/ttf-iawriter-nerd
4500	/usr/share/licenses/otf-hermit-nerd
4499	/usr/include/qt6/QtLottieVectorImageHelpers
4498	/usr/lib/locale/oc_FR.utf8
4494	/usr/include/viskores/random
4493	/usr/share/licenses/ttf-iosevkaterm-nerd
4493	/usr/share/licenses/ttf-iosevka-nerd
4487	/usr/share/locale/ota
4483	/usr/share/licenses/ttf-zed-mono-nerd
4481	/usr/include/ucs/async
4480	/usr/share/licenses/terminus-font
4479	/usr/share/licenses/otf-monaspace-nerd
4479	/usr/share/licenses/otf-firamono-nerd
4477	/usr/share/locales/install
4472	/usr/lib/locale/el_CY.utf8
4464	/usr/include/lv2/units
4457	/usr/lib/locale/raj_IN
4448	/usr/share/licenses/ttf-d2coding-nerd
4447	/usr/share/licenses/libfdk-aac
4446	/usr/lib/locale/gbm_IN
4446	/usr/lib/locale/ar_AE.utf8
4442	/usr/share/licenses/ttf-space-mono-nerd
4438	/usr/share/sddm/scripts
4432	/usr/share/licenses/libxmu
4430	/usr/lib/locale/sd_IN
4429	/usr/lib/locale/st_ZA
4422	/usr/share/licenses/otf-overpass-nerd
4414	/usr/share/licenses/ttf-liberation-mono-nerd
4414	/usr/share/licenses/ttf-liberation
4414	/usr/lib/locale/ar_MA.utf8
4414	/usr/lib/locale/aa_ER
4408	/usr/lib/locale/unm_US
4405	/usr/share/licenses/ttf-mononoki-nerd
4404	/usr/lib/locale/ta_LK
4399	/usr/share/licenses/ttf-jetbrains-mono-nerd
4399	/usr/share/licenses/ttf-jetbrains-mono
4395	/usr/share/licenses/ttf-cascadia-mono-nerd
4395	/usr/share/licenses/ttf-cascadia-code-nerd
4394	/usr/share/licenses/xorg-xkbcomp
4394	/usr/share/licenses/ttf-inconsolata-nerd
4391	/usr/share/texmf-dist/ttf2pk
4390	/usr/share/licenses/ttf-martian-mono-nerd
4389	/usr/share/licenses/ttf-recursive-nerd
4389	/usr/share/licenses/ttf-firacode-nerd
4389	/usr/share/licenses/ttf-fira-code
4389	/usr/share/licenses/otf-commit-mono-nerd
4387	/usr/share/licenses/vapoursynth
4387	/usr/share/licenses/ttf-mplus-nerd
4387	/usr/lib/locale/xh_ZA
4385	/usr/share/doc/yaml-cpp
4384	/usr/share/licenses/ttf-lilex-nerd
4384	/usr/share/licenses/otf-geist-mono-nerd
4384	/usr/lib/locale/ar_SS
4379	/usr/include/thrift/qt
4373	/usr/lib/locale/ur_IN
4372	/usr/share/licenses/ttf-intone-nerd
4372	/usr/share/licenses/ttf-0xproto-nerd
4372	/usr/lib/locale/ar_YE.utf8
4368	/usr/lib/locale/en_PH.utf8
4366	/usr/lib/locale/rw_RW
4365	/usr/share/licenses/ttf-victor-mono-nerd
4364	/usr/share/licenses/ttf-fantasque-nerd
4364	/usr/lib/locale/ar_QA.utf8
4360	/usr/share/licenses/ttf-ibmplex-mono-nerd
4360	/usr/share/doc/sratom
4359	/usr/lib/locale/xh_ZA.utf8
4356	/usr/include/upb/lex
4350	/usr/share/licenses/ttf-inconsolata-go-nerd
4349	/usr/lib/locale/tcy_IN.utf8
4347	/usr/share/licenses/libxi
4347	/usr/lib/locale/bem_ZM
4346	/usr/lib/locale/sw_TZ
4345	/usr/include/ucs/algorithm
4342	/usr/lib/locale/ssy_ER
4331	/usr/lib/locale/lg_UG.utf8
4331	/usr/include/uuid
4330	/usr/share/licenses/noto-fonts-emoji
4327	/etc/openmpi
4325	/usr/lib/locale/ar_DZ
4321	/usr/lib/locale/ar_TN
4320	/usr/lib/locale/ms_MY
4319	/usr/lib/locale/es_CR.utf8
4313	/usr/share/licenses/python-patsy
4313	/usr/lib/locale/sc_IT
4311	/usr/lib/locale/cs_CZ.utf8
4309	/usr/include/ss
4303	/usr/lib/locale/en_US
4301	/usr/share/licenses/ttf-noto-nerd
4299	/usr/share/licenses/ttf-lekton-nerd
4299	/usr/share/licenses/otf-aurulent-nerd
4299	/usr/lib/locale/be_BY@latin
4298	/usr/share/licenses/ttf-envycoder-nerd
4295	/usr/lib/locale/ts_ZA
4294	/usr/include/lv2/options
4290	/usr/share/acpi_call/examples
4286	/usr/lib/locale/ru_RU.utf8
4286	/usr/lib/locale/nhn_MX
4285	/usr/lib/locale/byn_ER
4285	/usr/lib/locale/af_ZA.utf8
4284	/usr/lib/locale/nl_NL
4281	/usr/lib/locale/nn_NO.utf8
4278	/usr/share/licenses/ttf-daddytime-mono-nerd
4275	/usr/lib/locale/kl_GL
4275	/usr/lib/locale/ga_IE@euro
4271	/usr/lib/locale/mg_MG
4268	/usr/lib/locale/aa_ET
4265	/usr/lib/locale/ca_IT
4264	/usr/lib/lv2/dynmanifest.lv2
4261	/usr/lib/locale/nb_NO
4260	/usr/lib/locale/aa_DJ.utf8
4257	/etc/fonts/conf.d
4251	/usr/lib/locale/kl_GL.utf8
4249	/usr/lib/locale/sm_WS
4249	/usr/lib/locale/ga_IE.utf8
4247	/usr/lib/locale/fr_FR
4246	/usr/lib/locale/eu_ES@euro
4246	/usr/include/linux/hsi
4241	/opt/sublime_merge/Icon/32x32
4240	/usr/share/licenses/libmilter
4237	/usr/lib/locale/mg_MG.utf8
4236	/usr/lib/locale/mk_MK
4230	/usr/lib/locale/en_SG
4228	/usr/lib/locale/tn_ZA
4227	/usr/lib/locale/kw_GB.utf8
4227	/usr/include/tk-private/compat
4221	/usr/lib/locale/ms_MY.utf8
4219	/usr/lib/locale/it_CH.utf8
4216	/usr/lib/locale/rif_MA
4216	/usr/lib/locale/en_AG
4210	/usr/lib/locale/fy_NL
4210	/usr/lib/locale/ff_SN
4209	/usr/lib/locale/en_AU
4205	/usr/share/doc/wf-recorder
4204	/usr/share/dwarves/runtime
4204	/usr/share/dwarves
4203	/usr/lib/locale/ca_ES.utf8
4201	/opt/sublime_text/Icon/32x32
4189	/usr/lib/locale/ar_MA
4187	/usr/lib/locale/zh_TW.utf8
4186	/usr/include/lcf/lmt
4181	/usr/lib/locale/ss_ZA
4179	/usr/lib/locale/ar_AE
4177	/usr/lib/locale/bi_VU
4174	/usr/share/gtk-3.0/valgrind
4169	/usr/lib/locale/en_NZ.utf8
4167	/usr/lib/locale/el_GR@euro
4161	/usr/lib/firmware/sb16
4155	/usr/lib/locale/ve_ZA
4151	/usr/share/fwupd/host-emulate.d
4151	/usr/lib/locale/oc_FR
4147	/usr/lib/locale/en_IE@euro
4147	/usr/include/libdazzle-1.0/cache
4146	/usr/lib/locale/es_VE
4141	/usr/lib/locale/es_CO
4139	/usr/lib/locale/es_NI.utf8
4137	/usr/lib/locale/sk_SK
4134	/usr/lib/locale/wo_SN
4134	/usr/lib/locale/nl_NL@euro
4133	/usr/include/clang-tidy/mpi
4132	/usr/lib/locale/ur_PK
4131	/usr/lib/locale/en_DK
4129	/usr/lib/locale/es_VE.utf8
4129	/usr/lib/locale/ar_YE
4128	/usr/lib/locale/pap_CW
4128	/usr/lib/locale/agr_PE
4127	/usr/share/qlogging-categories6
4126	/usr/lib/locale/es_GT
4125	/usr/lib/locale/ar_QA
4124	/usr/lib/locale/es_PE
4120	/usr/lib/locale/fr_LU@euro
4112	/usr/include/ispc
4111	/usr/lib/locale/bs_BA
4108	/usr/lib/glibmm-2.68/include
4107	/usr/lib/locale/yuw_PG
4107	/usr/lib/locale/gl_ES
4107	/usr/lib/locale/es_PE.utf8
4106	/usr/share/dsniff
4106	/usr/lib/locale/en_US.utf8
4105	/usr/include/bytesize
4103	/usr/share/makepkg/autodep
4102	/usr/share/locales/shred
4102	/usr/share/gnome-settings-daemon/datetime
4102	/usr/share/gnome-settings-daemon
4101	/usr/share/avahi/interfaces
4100	/usr/share/mdadm
4098	/usr/lib/locale/en_DK.utf8
4097	/usr/lib/cmake/Qt5QuickCompiler
4096	/usr/lib/locale/sv_SE.utf8
4096	/etc/udisks2
4095	/usr/lib/locale/nl_AW
4094	/usr/lib/locale/bs_BA.utf8
4090	/usr/include/aalogparse
4088	/etc/java-openjdk/security/policy
4086	/usr/lib/locale/en_IN
4082	/usr/lib/locale/sr_RS@latin
4077	/usr/lib/locale/kv_RU
4075	/usr/lib/locale/en_HK.utf8
4075	/usr/include/lv2/parameters
4071	/usr/lib/locale/ar_IN
4067	/usr/lib/locale/wal_ET
4065	/usr/lib/locale/am_ET
4063	/usr/share/gtksourceview-5/language-specs
4063	/usr/share/gtksourceview-5
4062	/usr/share/locales/test
4062	/usr/share/gdb/system-gdbinit
4061	/usr/lib/locale/ti_ET
4061	/usr/lib/locale/sr_ME
4060	/usr/lib/locale/en_IL
4058	/usr/lib/lv2/log.lv2
4055	/usr/lib/locale/zu_ZA
4054	/usr/lib/locale/es_CL
4052	/usr/lib/locale/gl_ES@euro
4052	/usr/lib/locale/es_PY.utf8
4051	/usr/lib/locale/es_UY
4050	/usr/lib/locale/es_BO.utf8
4046	/usr/lib/locale/id_ID
4046	/usr/include/PySide6/QtSvg
4043	/usr/share/licenses/python-pytest-jupyter
4041	/usr/lib/locale/pt_BR.utf8
4040	/usr/share/flatpak/remotes.d
4040	/usr/lib/locale/tpi_PG
4039	/usr/lib/locale/gl_ES.utf8
4037	/usr/lib/locale/su_ID
4037	/usr/lib/locale/de_AT
4035	/usr/lib/locale/de_LU@euro
4032	/usr/share/licenses/crypto++
4031	/usr/lib/locale/zu_ZA.utf8
4027	/usr/share/passim
4026	/usr/lib/locale/wae_CH
4025	/usr/lib/locale/de_AT.utf8
4015	/usr/lib/locale/ce_RU
4011	/usr/lib/locale/tig_ER
4011	/usr/lib/locale/en_BW
4009	/usr/lib/locale/nr_ZA
4004	/usr/lib/locale/st_ZA.utf8
3992	/usr/lib/locale/ltg_LV.utf8
3982	/usr/lib/locale/mfe_MU
3973	/opt/visual-studio-code/resources/completions
3968	/usr/share/polkit-1/rules.d
3968	/usr/lib/locale/mhr_RU
3958	/usr/lib/locale/kab_DZ
3955	/usr/lib/locale/fr_FR@euro
3953	/usr/lib/locale/mjw_IN
3952	/usr/lib/locale/li_NL
3948	/usr/share/doc/rye
3948	/usr/lib/locale/de_BE
3944	/usr/lib/locale/nso_ZA
3943	/usr/lib/locale/ti_ER
3940	/usr/lib/locale/en_GB
3939	/usr/share/doc/zsh-completions
3939	/usr/lib/locale/sid_ET
3938	/usr/include/php/sapi
3927	/usr/lib/locale/de_IT
3927	/usr/lib/locale/chr_US
3926	/usr/lib/locale/niu_NZ
3920	/usr/include/qt6/QtDeviceDiscoverySupport
3919	/usr/lib/locale/en_GB.utf8
3917	/usr/lib/locale/sw_KE
3917	/usr/lib/locale/eu_ES
3913	/usr/lib/locale/bhb_IN.utf8
3913	/usr/include/parquet/api
3912	/usr/lib/locale/quz_PE
3908	/usr/lib/locale/it_IT@euro
3901	/usr/lib/locale/af_ZA
3900	/usr/lib/locale/eu_ES.utf8
3898	/usr/share/licenses/haskell-extensible-exceptions
3898	/usr/lib/locale/nan_TW
3894	/usr/lib/locale/nl_BE@euro
3894	/usr/lib/locale/hak_TW
3893	/usr/lib/locale/sgs_LT
3893	/etc/lvm/archive
3891	/etc/lvm/backup
3886	/usr/include/rkcommon/tracing
3884	/usr/lib/locale/it_IT
3880	/usr/share/licenses/haskell-syb
3878	/usr/lib/locale/he_IL.utf8
3877	/usr/share/doc/checkexec-bin
3876	/usr/lib/cmake/SDL2_ttf
3873	/usr/share/groff/site-tmac
3869	/usr/lib/locale/ht_HT
3868	/usr/lib/locale/it_IT.utf8
3862	/usr/lib/locale/en_SG.utf8
3861	/usr/lib/locale/nds_DE
3856	/usr/lib/locale/ast_ES
3850	/usr/share/doc/util-linux
3850	/usr/lib/locale/sv_FI
3846	/usr/share/doc/nwg-look
3846	/usr/lib/locale/de_IT.utf8
3846	/usr/include/libxcvt
3843	/usr/lib/locale/ast_ES.utf8
3841	/usr/share/ss
3841	/usr/lib/systemd/profile.d
3838	/usr/lib/locale/it_CH
3838	/usr/lib/locale/en_ZA.utf8
3832	/usr/include/grpc++/security
3829	/usr/share/poppler/nameToUnicode
3828	/usr/include/arrow/integration
3825	/usr/lib/locale/tt_RU@iqtelif
3825	/usr/lib/locale/fr_FR.utf8
3824	/usr/lib/locale/tl_PH.utf8
3824	/usr/lib/locale/ia_FR
3817	/usr/include/clang/IndexSerialization
3815	/usr/lib/locale/pt_PT.utf8
3813	/usr/share/doc/nwg-displays
3812	/usr/lib/locale/an_ES.utf8
3812	/usr/lib/firewalld/policies
3807	/usr/src/acpi_ec-r30.e83e5a6/src
3799	/usr/share/licenses/perl-tk
3799	/usr/lib/locale/de_DE@euro
3798	/usr/lib/systemd/repart
3797	/usr/share/licenses/glew
3796	/usr/share/X11/app-defaults
3796	/usr/lib/locale/fy_DE
3792	/usr/lib/locale/fr_LU.utf8
3792	/usr/lib/locale/en_ZM
3791	/usr/share/licenses/assimp
3789	/usr/lib/locale/fr_BE
3787	/usr/share/pari/PARI
3787	/usr/share/ipp-usb/quirks
3787	/usr/share/ipp-usb
3786	/usr/lib/locale/de_DE
3780	/usr/lib/locale/da_DK
3779	/usr/share/terminfo/u
3774	/usr/lib/locale/ayc_PE
3774	/usr/lib/locale/an_ES
3772	/usr/lib/locale/nds_NL
3770	/usr/lib/locale/en_CA.utf8
3768	/usr/share/libffado/icons
3768	/usr/lib/locale/es_ES
3766	/usr/lib/locale/pt_PT
